,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
1800,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
3600,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
5400,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
7200,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
9000,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
10800,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
12600,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
14400,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
16200,1.5408728,1.4722008,0.5947318,0.5847011,0.5287595,0.45121217,0.34704542,0.3046065,0.2640981,0.1543224,0.11574179,0.07253061,0.069267295,0.021814449,0.00020883493,0.037628975,-0.104373485,-0.2081541,-0.21507238,0.5968102,0.109180674,0.037422284,0.38924897,0.25083393,0.18756163,-0.08407626,-0.014631755,0.013918306,0.05778166,0.035403818,0.0076259812,-0.020151857,0.028254692,0.09036864
