,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
1800,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
3600,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
5400,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
7200,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
9000,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
10800,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
12600,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
14400,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
16200,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
18000,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
19800,1.5415868,1.4729146,0.5949896,0.584959,0.52901727,0.45147,0.34730324,0.30486426,0.26435587,0.1543224,0.11574179,0.07253061,0.069525085,0.022072246,0.00046663196,0.037866764,-0.10461127,-0.2083919,-0.2130225,0.5993163,0.109180674,0.037422284,0.391755,0.25326338,0.18698943,-0.08358067,-0.014136169,0.0144138895,0.057858262,0.035480425,0.0077025886,-0.02007525,0.028178085,0.09029203
