,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
1800,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
3600,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
5400,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
7200,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
9000,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
10800,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
12600,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
14400,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
16200,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
18000,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
19800,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
21600,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
23400,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
25200,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
27000,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
28800,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
30600,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
32400,1.5481309,1.4794585,0.60308087,0.5930503,0.5371086,0.45956123,0.35539454,0.30341,0.2629016,0.1543224,0.11574179,0.07253061,0.06807082,0.020617986,-0.0009876296,0.038187023,-0.10493153,-0.20871215,-0.21334277,0.5974487,0.109180674,0.037422284,0.3898874,0.25142992,0.18815762,-0.08471467,-0.015270169,0.013279892,0.057824068,0.03544623,0.0076683937,-0.020109441,0.028212281,0.09032623
