,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
1800,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
3600,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
5400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
7200,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
9000,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
10800,1.5462341,1.4775618,0.5949576,0.5849269,0.52898526,0.4514379,0.3472712,0.30483222,0.26432383,0.1543224,0.11574179,0.07253061,0.06949305,0.022040205,0.00043459045,0.037851393,-0.1045959,-0.20837653,-0.21300714,0.60401106,0.116829626,0.04507123,0.3888008,0.25041547,0.1871432,-0.08362808,-0.01418358,0.0143664805,0.0577519,0.035374068,0.0075962315,-0.020181606,0.028284442,0.09039839
12600,1.5462341,1.4775618,0.5949576,0.5849269,0.52898526,0.4514379,0.3472712,0.30483222,0.26432383,0.1543224,0.11574179,0.07253061,0.06949305,0.022040205,0.00043459045,0.037851393,-0.1045959,-0.20837653,-0.21300714,0.60401106,0.116829626,0.04507123,0.3888008,0.25041547,0.1871432,-0.08362808,-0.01418358,0.0143664805,0.0577519,0.035374068,0.0075962315,-0.020181606,0.028284442,0.09039839
14400,1.5462341,1.4775618,0.5949576,0.5849269,0.52898526,0.4514379,0.3472712,0.30483222,0.26432383,0.1543224,0.11574179,0.07253061,0.06949305,0.022040205,0.00043459045,0.037851393,-0.1045959,-0.20837653,-0.21300714,0.60401106,0.116829626,0.04507123,0.3888008,0.25041547,0.1871432,-0.08362808,-0.01418358,0.0143664805,0.0577519,0.035374068,0.0075962315,-0.020181606,0.028284442,0.09039839
16200,1.5462341,1.4775618,0.5949576,0.5849269,0.52898526,0.4514379,0.3472712,0.30483222,0.26432383,0.1543224,0.11574179,0.07253061,0.06949305,0.022040205,0.00043459045,0.037851393,-0.1045959,-0.20837653,-0.21300714,0.60401106,0.116829626,0.04507123,0.3888008,0.25041547,0.1871432,-0.08362808,-0.01418358,0.0143664805,0.0577519,0.035374068,0.0075962315,-0.020181606,0.028284442,0.09039839
