,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
1800,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
3600,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
5400,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
7200,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
9000,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
10800,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
12600,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
14400,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
16200,1.5423132,1.473641,0.5949363,0.5849057,0.5289639,0.45141667,0.34724995,0.304811,0.2643026,0.1543224,0.11574179,0.07253061,0.0694718,0.022018963,0.00041334756,0.037284914,-0.104029424,-0.2115381,-0.21616873,0.5969498,0.109180674,0.037422284,0.3893885,0.2509642,0.18769191,-0.08421581,-0.0147712985,0.013778761,0.057790928,0.035413086,0.0076352484,-0.020142589,0.028245427,0.090359375
